"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]"
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,21.1961749968,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,24.7547319264,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,28.7514784224,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,32.89173264,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,38.565878976,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"67","ENGAGE-INDCi2100","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,44.558255088,"2.909492926290706","2.909492926290706","2100","0","3257.1505837480004","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"ok","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100","13.027699086557346","76.93169328793698","6.028775565132703","-2.6186836380489495","0","2.909492926290706","2.909492926290706",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.5311793968,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.395738583999998,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,10.820462025599998,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,12.8620742832,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,13.6812849552,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,15.0147847152,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,16.525027987199998,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,17.925443985599998,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.3648290192,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,22.65238764,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,26.2643097888,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,30.109137912,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,35.370525312,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"68","ENGAGE-INDCi2100-COV-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,40.72511736,"2.700179507770327","2.700179507770327","2100","0","2899.9984178268005","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium","true","C6","C6: Below 3°C","COFFEE 1.1","EN_INDCi2100_COV_NDCp","15.374966392422065","73.41137783186807","7.001582603825226","-2.3673844718261847","0","2.700179507770327","2.700179507770327",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,12.2253687504,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.1969703296,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,12.0741126336,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,14.1552237312,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,15.073738113599996,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,16.485365159999997,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,18.0629661744,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,19.5625345104,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2050,21.1929141744,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2060,24.7579170624,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2070,28.7527367088,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2080,32.895012384,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2090,38.565878976,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"69","ENGAGE-INDCi2100-NDCp","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2100,44.558255088,"2.803693729097854","2.803693729097854","2100","0","3074.3960603767996","GW6","failed","medium","ok","ok","ok","medium","medium","high","medium","ok",,"medium",,"C6","C6: Below 3°C",,,"16.867444348061525","72.79568007795551","6.4771739745092605","-2.587669940787123","0","2.803693729097854","2.803693729097854",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2010,11.581816752,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2015,11.1041977248,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.9692175904,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2025,13.6778696064,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.9388050304,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2035,16.129598083199998,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2040,17.714282083199997,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
"84","ENGAGE-NPi2020-2500","COFFEE 1.1","Final Energy|Electricity","EJ/yr","[object Object]",2045,19.1054201904,"2.638445479453535","2.636218703445202","2100","439.7345533585001","2476.4509095089998","GW6","failed","medium","ok","ok","ok","medium","high","high","high","ok",,"high","true","C6","C6: Below 3°C","COFFEE 1.1","EN_NPi2020_2500","12.636014099091408","77.62315347757527","5.850700471604987","-2.6100064770923836","439.7345533585001","2.636218703445202","2.638445479453535",
