"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative Net-Negative CO2 [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Year of Net Zero|CO2","meta_Climate Category|SCI 2025 [Tier I]","meta_Scenario Typology|SCI 2025 [beta]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Year of Net Zero|Kyoto Gases","meta_Ensemble Weight|SCI 2025 [beta]"
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,26.256,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,29.624,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,32.3906,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,33.51,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,34.1341,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,34.6012,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,35.0056,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,35.3484,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"10","ENGAGE-INDCi2030-900f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,35.8691,"1.806990017774892","1.626818804220508","2059","984.0401838000001","860.4794732999998","-201.76799344","2063","GW3","Carbon Capture and Storage","failed","medium","ok","ok","medium","high","high","high","high","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_INDCi2030_900f","20.443574825622967","56.204885227127754","16.24977377713562","20.894439005804983","984.0401838000001","1.626818804220508","1.806990017774892",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.913,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,10.6603,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.6626,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,12.5403,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,14.1661,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,14.893,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2040,15.9379,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2045,17.3134,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2050,19.2758,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2055,22.517,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2060,25.6395,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2065,28.006500000000003,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2070,29.5597,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2075,30.477,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2080,31.2462,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2085,31.9122,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2090,32.478300000000004,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2095,32.9355,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"12","ENGAGE-NPi2020-1000","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2100,33.5854,"1.740906922269926","1.683527962703694","2059","1048.7664925000001","954.7875122999995","-0.00031","2070","GW3","Carbon Capture and Storage","failed","high","medium","medium","high","high","medium","medium","medium","ok","ok","medium","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000","18.082190185451267","61.04344180318203","14.450612080900365","14.853420683777827","1048.7664925000001","1.683527962703694","1.740906922269926",,
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2010,10.913,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2015,10.6603,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2020,11.6626,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2025,12.459,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2030,13.7272,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
"13","ENGAGE-NPi2020-1000f","AIM/CGE V2.2","Final Energy|Electricity","EJ/yr","[object Object]",2035,14.6069,"1.831066502628085","1.687221739634396","2069","1152.5329055000002","969.4416832999999","-192.82490796","2074","GW3","Carbon Capture and Storage","failed","high","medium","medium","medium","high","medium","medium","medium","ok","ok","high","true","C3","C3: Likely below 2°C","AIM/CGE 2.2","EN_NPi2020_1000f","16.388369368775905","63.990239068358036","13.947420427499022","11.349969786922358","1152.5329055000002","1.687221739634396","1.831066502628085","2085",
