"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Food Availability|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_gfaIncrease","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Ensemble Weight|SCI 2025 [beta]","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World"
"167","ENGAGE-NoPolicy","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,13.151444061279296,"3.732931052663885","3.732931052663885","2100","4613.827233329595","GW8","failed","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_NoPolicy","10.025846393314024","75.51890772308721","14.364929370686","-2.776661737711379","0","3.732931052663885","3.732931052663885","0",,"medium","ok","ok","ok"
"167","ENGAGE-NoPolicy","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,13.291389770507813,"3.732931052663885","3.732931052663885","2100","4613.827233329595","GW8","failed","ok","high","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_NoPolicy","10.025846393314024","75.51890772308721","14.364929370686","-2.776661737711379","0","3.732931052663885","3.732931052663885","0",,"medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.155450464790536,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.950679227102198,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,7.674004459697035,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.670228791852203,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.29567392144425,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.524045863917674,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,9.343973948443823,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,9.757964283373624,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,10.670829929679575,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,11.646315916474547,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,12.63073715831328,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,14.686079827783328,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,16.83293684676666,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,18.91244010375833,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"331","ENGAGE-NoPolicy","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,20.971286815983333,"3.619464392686497","3.619464392686497","2100","5028.9844115413425","GW8","ok","medium","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NoPolicy","12.929584151001695","80.961562569616","5.46923729043597","0.2830199533942164","0","3.619464392686497","3.619464392686497","0","0.002184317","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.937366008758545,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.746779441833496,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,7.320575714111328,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,8.058271408081055,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.765896797180176,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,9.509109497070312,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,10.14179801940918,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,10.700427055358888,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,10.991706848144531,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,11.12998867034912,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,11.020503044128418,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,10.925299644470217,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,10.780936241149902,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"400","ENGAGE-NPi2100","POLES-JRC ENGAGE","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,10.622129440307615,"3.566902306340027","3.566902306340027","2100","3986.08785546875","GW8","ok","medium","ok","medium","high","medium","ok","ok","true","C7","C7: Below 4.0°C","POLES ENGAGE","EN_NPi2100","22.288979032464475","67.81617885697061","6.848788426389143","2.4643513836865623","6.781463553448113","3.566902306340027","3.566902306340027","6.781463553448113","0.000826735","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2744,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.7905,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.5409,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.0414,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.3301,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.5804,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.6979,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.8628,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.8967,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.9259,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,7.9801,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,8.246,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,8.8824,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.426,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"479","ENGAGE-NoPolicy","REMIND-MAgPIE 2.1-4.2","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,9.8565,"3.681594577928197","3.681594577928197","2100","4223.828536599999","GW8","ok","medium","medium",,"medium","high","ok","ok","true","C7","C7: Below 4.0°C","REMIND-MAgPIE 2.1-4.2","EN_NoPolicy","24.09580794003509","61.48640578925148","14.286411172098015","-3.9096651246843095","0","3.681594577928197","3.681594577928197","0","0.002784824","medium","ok","ok","ok"
"803","BEG-Baseline","REMIND-Buildings 2.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.4596,"3.805735405574981","3.805735405574981","2100","4674.88782415","GW8","ok","ok","medium",,"medium","high",,"medium","true","C7","C7: Below 4.0°C","REMIND-Buildings 2.0","BEG-Base","19.073347112599702","64.14187425780996","16.452843764104735",,"0","3.805735405574981","3.805735405574981","0","0.00278441","medium","ok","ok","ok"
