"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"144","ENGAGE-NPi2100-COV","GEM-E3 V2021","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,14.55105282687453,"3.190422094627559","3.190422094627559","2100","33.82296845691874","3781.221181053836","GW7","failed","medium","ok","ok","ok","ok","ok","high","ok","ok","medium","true","C7","C7: Below 4.0°C","GEM-E3_V2021","EN_NPi2100_COV","19.73701497883186","55.693799781876265","20.346343605079877","33.82296845691874","3.190422094627559","3.190422094627559",,,
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.349530792236328,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,7.585851135253906,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,8.223768844604493,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,8.23079428100586,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.258916748046875,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.404436401367187,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,8.511233123779299,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,8.62267333984375,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,8.706878967285157,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,9.065549926757813,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,9.678024017333986,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,10.3294365234375,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,10.671680053710938,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"154","ENGAGE-INDCi2100","IMAGE 3.0","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,10.71936392211914,"3.055369325059648","3.055369325059648","2100","398.6093577993532","3475.4584490464194","GW7","ok","high","ok","ok","ok","medium","high","high","high","ok","medium","true","C7","C7: Below 4.0°C","IMAGE 3.0","EN_INDCi2100","15.62830746252876","78.6153650798114","5.776479726690511","398.6093577993532","3.055369325059648","3.055369325059648","0.003397749","ok","1.5577861687720684"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.155450464790536,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.950679227102198,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,7.692261242931078,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.782192047099604,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,8.393365334975138,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.520880665541572,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,9.334781673138448,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,9.738447501351718,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,10.647106278739788,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,11.615877918961605,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,12.5920385069248,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,14.624558010178289,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,16.738116788922127,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,18.76150299877916,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"329","ENGAGE-NPi2100","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,20.83514571138584,"3.307584902480477","3.307584902480477","2100","2.292746037931618","4551.268074306322","GW7","ok","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100","12.681578656731658","81.24541439983827","5.437144177645541","2.292746037931618","3.307584902480477","3.307584902480477","0.003443987","ok","0.5351989722892512"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,7.155450464790536,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,6.950679227102198,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.876363800533014,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,7.169869092535295,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.563100554450209,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
"330","ENGAGE-NPi2100-COV","MESSAGEix-GLOBIOM 1.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.438558076497939,"3.232916064506024","3.232916064506024","2100","2.0778277551358255","4387.71383706758","GW7","failed","medium","ok","ok","ok","ok","high","medium","high","ok","ok","true","C7","C7: Below 4.0°C","MESSAGEix-GLOBIOM_1.1","EN_NPi2100_COV","12.395471234533465","81.74018425645876","5.25032935082571","2.0778277551358255","3.232916064506024","3.232916064506024",,"ok","0.5102694122975606"
